,HteamTS,HteamEFG,HteamPPS,HteamFIC,teamFIC40,HteamOrtg,HteamEDiff,HteamPlay,Hwin%,AteamTS,AteamEFG,AteamFIC,teamFIC40,AteamEDiff,Awin%,target
6763,0.002952836360085009,0.0027966804444638205,0.006474451817265431,0.3971917230755426,0.33093176148522135,0.5904478877689451,-0.04370678208104459,0.002447377085163343,0.001648953702441277,0.00325421013176786,0.0030001613313450737,0.47441772147320904,0.3948154158949546,0.033629806144932294,0.003847558639029646,0
6764,0.002933914226327362,0.0026675985841192783,0.006586709422537961,0.4519097073742984,0.36888789319688603,0.5926262150669036,0.023262532194812276,0.002289372570557275,0.0037464017191651683,0.003027895389453849,0.00280188032573907,0.4258855954322404,0.3549396649562622,-0.022173613775124643,0.002140800982380096,1
6765,0.0031466199041285895,0.0029529519866347393,0.007034076261131167,0.4566648582641157,0.38084350920430765,0.5954971672422819,0.02080777393652732,0.002406225741674227,0.0027643151226641387,0.0029269674244816967,0.0027809010134001236,0.41443994476542106,0.3447276768403983,0.025595733587888973,0.0038700411717297943,0
6766,0.0031757458141434647,0.003005355914819456,0.007100430162970372,0.4640627184765033,0.38651106008668396,0.6145752207536715,0.009862245075107823,0.002520049960523323,0.0033300957522607506,0.0029602331173763236,0.0027404467977271136,0.38767864715902234,0.32233889390551007,-0.05616384091294543,0.0005550159587101251,1
6767,0.003139504366825905,0.0029731534622490863,0.006901585487004419,0.4302178566641852,0.3542690619183597,0.614492054836873,-0.012670291797275789,0.002584370179741297,0.0022276652772255548,0.0031006316077383193,0.0028398276954071365,0.4274332750676533,0.3559574651236008,-0.04627790831050719,0.001670748957919166,1
6768,0.003129161890239924,0.002909164316866077,0.006959774323157588,0.44557274889677434,0.3707221188047771,0.618650968172088,-0.004832999322433882,0.0024416059311436877,0.0022592818831717286,0.0030189089343411425,0.002793545566494763,0.41055387970761253,0.33470227477727604,-0.02449507769530081,0.0016944614123787964,0
6769,0.0030620051659281415,0.0028698686655325486,0.006927758187201434,0.46657749300116425,0.3884949987969837,0.6192001071870366,0.012644027615758013,0.002508340622385878,0.0027805571692560444,0.002933098535561431,0.0026926915627075534,0.380241192895764,0.316292993727776,-0.05554769107051846,0.0016683343015536265,1
6770,0.003059534535821028,0.0028265852866873192,0.006919563542190573,0.4614156443499053,0.38019837406089735,0.6092878063943395,0.05651319075129417,0.0025212207050399425,0.0037136067955726784,0.0027470079982107615,0.0025601605248678047,0.40186530680661486,0.32498340719380975,-0.030147696584766827,0.0010610305130207653,1
6771,0.0031559795587861386,0.0029185349059037058,0.007172569172701364,0.4569221086218618,0.3802416352423007,0.5994759865282612,0.009215543606833961,0.0024027989260990246,0.0026697172575043046,0.0029609834102980247,0.0028071009075754765,0.41400640370748,0.33998523568811906,-0.009005703830394124,0.0032036607090051654,1
6772,0.003029702052159401,0.002854902271686801,0.006718400884794159,0.4602498052998647,0.37936794747874636,0.5982186663116104,0.02906543519312469,0.0024163215284096445,0.0026801560943360884,0.0029387911574395207,0.0026847659628183467,0.41066691755464707,0.34173260596773836,-0.003909436488564277,0.002144124875468871,1
6773,0.002974094731057465,0.00278049918052962,0.006739460533117819,0.3963496790673306,0.3265586585057251,0.5590878127855956,-0.0031340628898161712,0.0023286592935094145,0.0025057668978494107,0.0030154900002099384,0.002839986086684566,0.49990049612095744,0.4163207915892042,0.018726949141753484,0.003508073656989175,0
6774,0.0030296608142144884,0.002801043202343883,0.006889591142202787,0.4065405321654805,0.3382982311935082,0.604921583124184,-0.022723467191870007,0.002368748081715829,0.002808570170400556,0.0032037359933759146,0.00297764609465867,0.4610970077255113,0.37560182871097864,-0.00657812071030537,0.002246856136320445,0
6775,0.003172245495866064,0.002928843724725058,0.007325692682207382,0.4600887137421445,0.38271786377435185,0.6152258145333758,0.03048116475729575,0.0024374941155243515,0.0037438198153966996,0.002882901707276119,0.002726998353534956,0.39183085603642964,0.32619351175207184,-0.04869008815972113,0.0010696628043990572,1
6776,0.0028940259215283833,0.002694655219732395,0.006612911716065032,0.43077839551404157,0.35855176505447905,0.5870097255526533,0.008596080946599312,0.002352944957132259,0.0026476852828152524,0.0030466914549355114,0.00290811160723296,0.44831931051269264,0.3737811978475267,0.0204216495400597,0.0026476852828152524,0
6777,0.003095505209240329,0.0029494932945075877,0.006792474273367132,0.4588851932839357,0.38181026532653345,0.6060544694856722,0.013600523150972424,0.0024701532789345153,0.003157014372599815,0.002810111109957305,0.0026777795908391627,0.40620251594117623,0.3309022509964248,-0.039540815763219536,0.0015785071862999074,0
6778,0.0026337020876547918,0.0024316832648713827,0.005841862337493264,0.42168919556984125,0.3439953664143566,0.5389619348600655,0.034788109760459554,0.002115939222163286,0.0033462654034166228,0.0029560430535867676,0.0027939403966869714,0.49255831643505754,0.4103212627413543,0.03292682133549628,0.0038243033181904265,0
6779,0.0030998975682832697,0.0029021210981083675,0.006845496640310744,0.46288256968658115,0.3741303786955938,0.6001396609672593,-0.01947595503323737,0.002384919055153777,0.0027622412035600845,0.002983828192909675,0.0028021279665394923,0.4099856506384056,0.34207462477310313,0.003658257005170907,0.0027622412035600845,1
6780,0.0029814462379009633,0.002786880001818919,0.006660754105470883,0.42919822125390855,0.3570479072742337,0.5838006937892702,0.016597603512705453,0.0023862768742166332,0.0032617977549378734,0.0030512487098566334,0.0028412432977345504,0.4542053373750989,0.3744331262181649,0.02453910250665269,0.002718164795781561,1
6781,0.003140214969966413,0.002984398108342988,0.007022820174834875,0.4703089999939112,0.39163111042082377,0.6115727794609728,0.031581950658417984,0.0025289661619460587,0.003722587137760993,0.0028492150154260103,0.0026431432274428126,0.38581956692080005,0.31798934944696444,-0.01827290394367863,0.002127192650149139,1
6782,0.002948732356777246,0.002726991508278427,0.006674934794264791,0.452238044073348,0.37263863987258106,0.5970930725351951,0.05174871205615405,0.002472719661148189,0.0036376516041521814,0.002910485048482161,0.0027565604191750353,0.42138296350241433,0.3460500569352544,-0.0017495025557912487,0.0031179870892732984,1
6783,0.0031612480191685966,0.0029466148596571044,0.007158302812434887,0.4187929095013676,0.3484980246653596,0.6176007759199693,-0.025512135212297705,0.00242765024429282,0.0028694272661964207,0.003210028282693936,0.003056341758316456,0.4370855083233698,0.35999329462501445,-0.018225396835427857,0.002295541812957137,0
6784,0.002888552508224927,0.0026993190789135653,0.006329249628769934,0.4139310699567436,0.3347526265001661,0.5674977912445097,-0.03509818901589112,0.0023957923698277634,0.0010916263588771878,0.003282302135871928,0.0030572087806714516,0.48188481079684853,0.40085032962359,0.018130058056139996,0.0032748790766315627,0
6785,0.0030686049855425624,0.0029046691011036883,0.006647935400224923,0.43239656915724073,0.35656158449818487,0.6119237538872249,0.011039203668897364,0.002482644597797627,0.004361446875660112,0.003213350503728532,0.00300269261963415,0.4305565837565716,0.3546096734670691,-0.009137830903453334,0.0027259042972875695,1
6786,0.00304034028197908,0.0028153763994683686,0.0067988899610565805,0.4310975781100846,0.3586923756935442,0.5997456129612173,-0.005837968051663563,0.0023687210380633496,0.002218578722985318,0.0030807738792054873,0.0028726711949894645,0.43782264486413386,0.36475641691707994,0.03044860636127162,0.003327868084477977,1
6787,0.003003010173481336,0.002841552631280049,0.006575042776952811,0.4304097673820923,0.35898218542028154,0.5952024117253365,0.012906536612362586,0.0024325973065104766,0.002780873961441397,0.0030039000531489972,0.0028033990405290725,0.4424370472653263,0.3680028956113636,0.01309469054459371,0.002780873961441397,0
6788,0.003096910928815677,0.0029449378810144492,0.00692056134630946,0.46654765508300666,0.38423491300863555,0.6021306577219298,0.020168834458983542,0.002501767617366644,0.0037339815184576778,0.0030737069008081185,0.00283750589846911,0.4021364738896117,0.331205440909431,-0.014385643883196294,0.0026671296560411987,0
6789,0.0031313231002431633,0.0028924706896868565,0.006901990972031439,0.42977432825128326,0.3507709696269882,0.5937006868379407,-0.015916938445144906,0.0022959506134327145,0.002327429091900671,0.003138305387518865,0.0029419285578897456,0.45392140507975276,0.36346017122175805,-0.03571562131548904,0.0011637145459503354,0
6790,0.003004894167562378,0.002808406692388403,0.006723403772408921,0.42499141057879974,0.35443633266614033,0.5661764917949479,0.015255803642948094,0.0022782712171208392,0.002643803487270916,0.00294509133268031,0.002725602767167078,0.47251377826249447,0.3856749330349662,0.029218734504550967,0.003172564184725099,1
6791,0.0030779794500621345,0.002821574488960502,0.0070237264655734905,0.42290859766762967,0.35160590012373555,0.6209088875051644,-0.001551588789509745,0.0024937748291463603,0.0022398336850983367,0.0029927537783441425,0.0028528761647097513,0.4339677764878027,0.3503163158795403,-0.02901183777713109,0.0022398336850983367,1
6792,0.0030595915153614436,0.002916962242589229,0.006778655181074662,0.4541198800793333,0.37861365333423325,0.6157905372390786,0.017626170705883088,0.002563239494843053,0.002689088853171478,0.0029041621796481324,0.002745613500865142,0.397581786941403,0.33127504072655667,-0.05485423947985141,0.0010756355412685913,1
6793,0.0027325557446207095,0.0025009346100359807,0.006182669034142185,0.3792211113435072,0.3156447580712478,0.539251741015821,-0.0413007705870027,0.002081822633073953,0.0015095881028767911,0.003175670172418477,0.0029970355802447224,0.5226948806210889,0.43559632680821714,0.03183726340927496,0.00402556827433811,0
6794,0.0031520521747048806,0.002894324160043746,0.006964587995727766,0.4172880513558305,0.3470865584380625,0.6050837491016213,-0.0478919746719123,0.002389248430506447,0.00177947996313787,0.0033330252869560022,0.003176905578190039,0.44568558576757245,0.371758277018985,-0.006263888102242847,0.002372639950850494,0
6795,0.0030562533621911418,0.002823222258511096,0.007047891740465721,0.45330000983673147,0.37722325125412315,0.5888609889740016,0.04125801934993214,0.002340143787786523,0.004075751704067269,0.0028590888735068876,0.002662077225511536,0.4271897254825505,0.3479886994311894,0.008013284478470354,0.0025473448150420425,1
6796,0.0030952326759699604,0.0029068012152572683,0.006796250486379979,0.45728733849766917,0.3700053097855172,0.5905388715732764,-0.022713246741291975,0.0023266149322725567,0.002717500154495137,0.0029585424181988555,0.002777719957918749,0.42562846169780083,0.35111161821137427,0.013452277964788007,0.004348000247192219,1
6797,0.0031897985439090174,0.003010439913807612,0.007093745223386389,0.44770030727951526,0.3676281534354496,0.6224768256947703,-0.01342677590910356,0.0025312961448224315,0.0027850718959845427,0.003060125596431976,0.0028575394667180597,0.40306953014636293,0.3355331520104375,-0.04003173220987511,0.0022280575167876343,1
6798,0.002951693229500947,0.00273694188642951,0.006622811489381074,0.43274189238965,0.35689585135107066,0.5805429649663415,-0.0025992354654921514,0.0022934651039162447,0.002141623964811135,0.0031013392040421255,0.002937076645941111,0.4548273895267648,0.37572538403388406,0.013671913228957805,0.0032124359472167027,1
6799,0.002896627399291124,0.002761458631411177,0.006326339748130288,0.41698569023896814,0.3468194267235954,0.5636645820204929,0.031218763806996692,0.002304651716146644,0.004306452182555101,0.0032288163545229694,0.002995245154271636,0.48010213003954133,0.39544949968857607,0.012600033118328843,0.0032298391369163255,0
6800,0.0029907654368075665,0.0027749651716839014,0.006636582222826928,0.40329348103637636,0.33546897142473253,0.5844513826071485,-0.050912851052932494,0.002363802549554133,0.0005464681314856049,0.003108802553208457,0.0028634930089845687,0.4716703059885127,0.3926378989405385,0.06247343902132361,0.0038252769203992337,1
6801,0.0029051725212005377,0.002716226870086583,0.0066576182411674225,0.43162471879329006,0.35902213933623583,0.5853803607239871,0.021013759936769832,0.0023488266313506302,0.0031952477640465643,0.003093319360373479,0.00292189431783238,0.45106247602457333,0.3715002209043905,0.010839984547786773,0.0031952477640465643,1
6802,0.002877185977944337,0.0026586811350481584,0.006397285591796693,0.4115397961296132,0.3427441227675699,0.5729589485142721,-0.006836118385480702,0.0022569539490412444,0.0021448328137048246,0.0031371933357857047,0.0029020660385833128,0.480777680397022,0.3918761297560285,0.004910541106156853,0.0032172492205572367,1
6803,0.0030944537172771275,0.0028266756821908397,0.006891109495162127,0.41800174633099935,0.3410633245303685,0.5921454633583849,-0.01619373945457713,0.0022719675850866677,0.00233561304043862,0.003193600490843747,0.002974578377976616,0.45916692616873,0.38287149863813186,0.022886029889671918,0.002919516300548275,0
6804,0.002928517388587056,0.0027116190643488884,0.00650159357097226,0.4626184888525037,0.37756262482623565,0.6055188114853148,0.02853297195345505,0.0023932137804097147,0.0031200909744162108,0.00284084283220596,0.0027020507853606785,0.4033367603385956,0.33640134466141225,0.004865105854890959,0.0020800606496108073,1
6805,0.0030677460247807422,0.002800971315521414,0.007062352000504263,0.4245502532699172,0.3529496831270898,0.6066118118390273,0.00423946665974202,0.0024126091113774815,0.0027188616924106127,0.0030175014607049942,0.002824679789479234,0.4456894029284097,0.3576923023316294,-0.02246823800821052,0.0016313170154463675,1
6806,0.0031495240699843277,0.002907691144748314,0.007179390773591365,0.41918444392613435,0.34512489404204,0.6020070938287804,-0.013386306818100793,0.0024589204636849124,0.00276506889133334,0.003051142918830687,0.0028623993163082733,0.4511209896210344,0.37229274662556877,0.01867494348379842,0.004424110226133344,0
6807,0.002968366659062411,0.0028388437756984683,0.006583812073723018,0.4430587878511229,0.3695338214528122,0.6002930331880473,0.0184593677887366,0.0025011093755290467,0.0026783061076084197,0.0028947668072253326,0.002749924012925869,0.4300020455765318,0.34750287890345766,-0.02640081322840633,0.002142644886086736,1
6808,0.0032093929257387007,0.0030267803110346947,0.00714430244082063,0.4276267893967916,0.3564150029674912,0.6258382782706243,-0.048241235713430905,0.0026077580711100406,0.0011888842103125398,0.003123139376280526,0.0028765053468511907,0.415292115714799,0.3454218662284152,-0.06496877710831778,0.0011888842103125398,0
6809,0.003125666227042815,0.0028914438519127357,0.007183098340149982,0.4542633173909553,0.3782244349130392,0.5976716129966042,0.033531076552857586,0.0023755795270447677,0.0041825424130371375,0.002855526268940779,0.0026528298072489667,0.41655508344841735,0.34408223663185683,-0.015240504889965208,0.0020912712065185688,1
6810,0.0028228901502806284,0.0026487948371240887,0.006213157071906196,0.4191430910177509,0.3393915003152721,0.5412710746702097,-0.01884393481542908,0.002128938360578786,0.0024294629243167705,0.0030309493551191175,0.002843394817361862,0.49506380740264994,0.41236547253000894,0.023940510727319297,0.0038871406789068334,0
6811,0.003080928411862779,0.0029384918070807825,0.0067049164749147004,0.44042544979383946,0.3620982854324994,0.604587495132984,-0.011107000663412286,0.002474474289847037,0.0026793943713693657,0.0030916459893482566,0.002946690753857173,0.4268945082184241,0.35580754973951095,0.01791957520416861,0.0026793943713693657,1
6812,0.002898032582648822,0.0027106215336934365,0.006431696622701761,0.4303537144362004,0.3504279658093047,0.5803260914319376,0.00524547342899334,0.002207169679619415,0.0026101817403257036,0.0029258571200006943,0.0027000763994625204,0.4555419682303435,0.37947025735030837,0.05979858502360939,0.003654254436455985,1
6813,0.0030455960794123545,0.0027912624924651846,0.006883653512846109,0.42324575493148303,0.3522535052527482,0.6046440087658573,-0.05436108697078079,0.00234409073151916,0.0011441007060151596,0.003133005373351913,0.0028916573294180156,0.439620696286325,0.36565281228635066,-0.034233266480067887,0.0011441007060151596,1
6814,0.0029825294196253885,0.0028444595608849692,0.006498212429508695,0.4385991620466631,0.3611098927871849,0.5777900598517222,0.03582992754990612,0.0023548489600102585,0.004409416646400635,0.003176268163526618,0.0029546949770449847,0.44893373231166456,0.37410102634622666,0.02232156941824161,0.0033070624848004753,0
6815,0.002930623879748836,0.002727185972845512,0.00650118379484919,0.46575473550157537,0.38013908876756414,0.6028725116817097,0.04050185416981702,0.002392615773613645,0.0036570758816724925,0.0028106195468888106,0.0026095848612791572,0.40142938294001457,0.3345930820780974,0.016556888614860543,0.002612197058337495,1
6816,0.003061821569852212,0.0028103019834174606,0.006788734805704825,0.4030724897203289,0.3286932187923629,0.588450424610241,-0.033569512174148206,0.002257617691055226,0.0017646369487938512,0.0032578727348632082,0.0030524689940236035,0.476599029253406,0.39330387132042743,0.012012766028914143,0.004705698530116937,1
6817,0.003069027623667535,0.0028564899743875986,0.0068526214819831345,0.44796374826344426,0.37388075034484736,0.5990070755902029,-0.017767907000781437,0.0024066224338723874,0.002290276393102767,0.0031533097949337165,0.002923881357254647,0.4200510047225043,0.34967441834777546,-0.04002664521006861,0.002290276393102767,0
6818,0.0031974355659727554,0.002931847740034033,0.007337719322439744,0.43879603759313207,0.36443760687264404,0.6317475325676144,0.006354029017819196,0.0025281610896542355,0.002852102941781814,0.0030927063459505275,0.002917701309442796,0.39993613501135483,0.3335554925555012,-0.06468523838314084,0.0005704205883563628,1
6819,0.003063755920140603,0.002914615809337749,0.006764181934503998,0.44826771940176063,0.36225313773253204,0.5816284675268757,-0.03384514494052544,0.0023635882938941723,0.002259698648528094,0.003192050310910786,0.0030441530343646214,0.44007631180084633,0.36668073477199165,0.012956208171200682,0.0028246233106601175,1
6820,0.0029415823942055626,0.0028078565864249603,0.006393679162865434,0.4185469138131008,0.34909334078458204,0.57034112072279,-0.012731368557714041,0.0023511848797390456,0.0016516155757175957,0.0032287432889703278,0.003064352485333903,0.4742201221779147,0.3904899290590405,0.006142578541503828,0.0033032311514351914,0
6821,0.0030413743366730964,0.0028203234856776067,0.006679087700673168,0.4197786236085596,0.3495012129950405,0.5920396901940487,-0.04335172963763735,0.002364179618971748,0.0016986489574448542,0.0031423873280091506,0.0029334535062434334,0.4606169756271296,0.36957782813124074,-0.019925322135723886,0.0016986489574448542,0
6822,0.0029823291180553105,0.002786328683705617,0.00656685773881701,0.41765010677762343,0.34799335846425794,0.5784678375703749,-0.027831300088402924,0.0023311159069533986,0.0016319769721040314,0.0032208697521445167,0.0029957657284589677,0.466337419778727,0.3881183954827529,0.029270214184707048,0.004351938592277418,1
6823,0.0029951632638086875,0.002765257104940328,0.006778013224986013,0.4203891286164276,0.34985278675170334,0.5887647506346054,-0.04793138218064475,0.002321597054762925,0.0016651822226100448,0.0030523900261923862,0.002923282897866021,0.4551498075134123,0.379621193839229,0.023764981126423782,0.002775303704350075,0
6824,0.0029537315839225672,0.0027336750360879517,0.006527310342981599,0.4144407548886253,0.34548257664367393,0.58472641596449,-0.014442477952283853,0.0023118953704044393,0.002215520239965922,0.003135736571635767,0.0029418231626327502,0.4700364659102701,0.38041822909960066,-0.031973778835122195,0.002215520239965922,0
6825,0.002868440495023053,0.0026910355716090384,0.006496279191101598,0.44430077486132236,0.36938738021933054,0.5857454311949969,0.030418400094995433,0.0023532565974287534,0.0031538653051380464,0.0029513871525481848,0.002782655358723299,0.4374674000335232,0.36089023631422773,0.020000341961376424,0.004205153740184062,0
6826,0.003007994949250431,0.0028573782426305075,0.006549918542967806,0.43888484973073605,0.361053287559857,0.5955759422440553,0.0054078246266822,0.00241750008591408,0.0031367589021851295,0.0030788334211247783,0.0029102849094473637,0.43744716856723453,0.3615776490896723,0.009036793279935213,0.0026139657518209412,1
6827,0.003232197861140655,0.0029880975265312586,0.007305957458811136,0.44614799186502224,0.37166486568407303,0.6027126364840063,0.03100243646024139,0.002408987410465109,0.003952584645537295,0.003236263376776064,0.0029593565896087093,0.4215855015677547,0.3470150797316342,-0.017922373954744567,0.002258619797449883,1
6828,0.0026949777038323907,0.00253630895478498,0.005936257936030548,0.41466437316978877,0.3380420004833277,0.5447060376524022,0.014651227445568597,0.002093346741877757,0.0028692359683076055,0.0030246050959914623,0.0028327010303111555,0.49536163477844014,0.4127433240478079,0.03200455786429088,0.004303853952461408,1
6829,0.0028749809155510903,0.002666660133367471,0.006461232171258087,0.44419076768313526,0.37017380297452973,0.5847873626204595,0.03920150168585963,0.0024331148125766623,0.0030824283430375145,0.002861418230841725,0.002657566969755511,0.4389891698542594,0.35796754085751836,0.03463986735480414,0.003596166400210434,1
6830,0.003079982122146828,0.0028422991331702313,0.006976391057979051,0.454698476592193,0.3700202408337754,0.5860430967314352,-0.003610748298933668,0.00237962679300805,0.00268933004046839,0.0030439988862053613,0.0028078219220514272,0.43002387347089555,0.35714114684317383,0.017255225619052475,0.003227196048562068,1
6831,0.003053235396602183,0.002830313237232688,0.006807335781728455,0.44399138518924236,0.3704350544649081,0.5972724909316868,0.02495114707416558,0.00239695483995199,0.002850666999609903,0.0031605345024674995,0.003010532404948026,0.4265310498166317,0.35511591208904447,0.012319157438814194,0.002850666999609903,0
6832,0.0031857332956929897,0.0030293779308548604,0.006973588719151695,0.45567333658232456,0.3800488774249028,0.6169707162519938,-0.011771798449251148,0.002532248052907985,0.001743092138663658,0.00306487890741231,0.0028134669179457213,0.39996701698419856,0.32603300858285267,-0.027603723314020265,0.002324122851551544,0
6833,0.0030653515718119763,0.0029525332226314014,0.006716259826444218,0.43998873001837063,0.3636762351482226,0.5728709051020884,-0.0233180009569665,0.0023664101826365346,0.002831785873006408,0.0031894404287671177,0.0029870810102820794,0.4580413649587865,0.367594633896419,-0.019954462332726963,0.0016990715238038448,1
6834,0.0030807046496024583,0.0029335057196287775,0.006711380144094786,0.42195290756016607,0.34709646554708845,0.5855921180252817,0.017359000857049434,0.0023820304831589883,0.004050285022860696,0.003191451014370392,0.0029572288176198183,0.45963502357642366,0.3824850787385438,-0.024405860323466304,0.0011572242922459133,0
6835,0.0030207849210005886,0.002843795406831401,0.006817046120749877,0.47415709351498414,0.3939399830541821,0.6133938156631987,0.03761409560848072,0.0024759412746044535,0.0032775835957256968,0.0029290125803202688,0.0027702682815006203,0.3744639258116609,0.31245417460986796,-0.06611803835985534,0.0005462639326209495,1
6836,0.0030048739224339074,0.0027731673376011276,0.0066459207186846244,0.42091756986654355,0.3510247068799982,0.595124079860368,-0.016082239401631133,0.002336223584549294,0.002267187718520349,0.0032005322225422132,0.003005780797521316,0.4510995063693457,0.37617972141391115,-0.008994103718449114,0.002267187718520349,1
6837,0.002911608972440915,0.0027420111325273996,0.006452610956105152,0.45589990511656703,0.37170905671397486,0.5892675666457532,0.02906324736328772,0.002269505092587025,0.0035877451779831016,0.0028595354138576173,0.002707876299834018,0.4263010073982064,0.3518367411871367,0.01664626631629837,0.0041002802034092595,1
6838,0.0030490236892719933,0.002864468643534896,0.006787910715097384,0.4331751301933048,0.35789773685406756,0.5935198953255182,0.001572946518573466,0.0023631036148709767,0.0020754011328321235,0.003043523876269988,0.0028678411703757485,0.4446546927092825,0.36630388971746264,0.001786868490340138,0.003113101699248185,1
6839,0.0032693472248027373,0.0029912800053351852,0.007505554687699926,0.4115516553238751,0.34282280417017613,0.6184287404481558,-0.02920047737838819,0.002480929873065227,0.00231819274253899,0.0032119719544248973,0.0030060005292503085,0.44045662108240813,0.36649624641180295,-0.03684054519997394,0.00231819274253899,1
6840,0.0030133559300986263,0.0027841715578073426,0.006834885559869019,0.4425869812941884,0.3602846777097125,0.5739658565526802,0.004543147136461028,0.0023282773515885917,0.003158985145296809,0.0030235173323159975,0.0028366107112192704,0.45594685597117274,0.3694081953575966,-0.020031335405336758,0.0026324876210806745,1
6841,0.00300180885309821,0.0028094787110471355,0.0066732094877295905,0.4297178051715687,0.3586556024049638,0.5803930839521932,-0.01905532568547622,0.00232973075832393,0.002210056214318579,0.0032409921868928383,0.003090487358697743,0.45430468055586287,0.3780360273595662,0.009097033389378131,0.0033150843214778685,1
6842,0.0030442480761181242,0.0028290316246927277,0.007012831170798162,0.4395165463037266,0.3659396545552895,0.5825841115850168,0.01766816460245243,0.002323810488121341,0.0036179518731454786,0.002878390825247784,0.0026700484823813635,0.44261764790927993,0.36884812606611134,0.033580795586001154,0.0031011016055532675,0
6843,0.003014769173565454,0.0028055382332682296,0.006799148055806155,0.4217177155388817,0.35035168934664623,0.5962781136182235,0.0073764625252943,0.002386969164692068,0.0026796995427411066,0.0031413045859736903,0.0029068308759838428,0.4487156884319983,0.37400475408253164,0.049676645281270616,0.004287519268385771,1
6844,0.003051844134411737,0.0029306490335167562,0.006709609668342621,0.477746759331554,0.3984436648451712,0.6200342984935894,0.036224945132731,0.0025845937364969806,0.003246297345401273,0.0028738929349279908,0.002646868540572928,0.36886053587121964,0.3006114084756627,-0.026842117810361932,0.0021641982302675155,1
6845,0.0030866845129952597,0.0028759810364417477,0.006837838901393528,0.44910731634730783,0.3734109488024808,0.6190740909245043,-0.026475561042617297,0.002518954132455871,0.0011294745459850559,0.003040263109155274,0.0028708419272575145,0.3998339892787097,0.3335655151904018,-0.060745738874532065,0.0005647372729925279,0
6846,0.0030366956901008014,0.0028510654213027044,0.006821104225444811,0.4872794555950057,0.40586344009007974,0.5735257274267389,0.02232377857614861,0.0023406066715893088,0.003918317019484906,0.002830298341099435,0.002668863679896656,0.4034642056000864,0.32402076884069464,-0.022992684270337425,0.0014693688823068395,1
6847,0.003084005514493733,0.0029851286597030588,0.0067175198497476515,0.4668640162106437,0.3858874574734587,0.5903878737835055,-0.0010857967136276815,0.002467551741056574,0.003361252854073931,0.002948547024474553,0.0027923047876410173,0.41168344852293,0.33867182659052036,0.01658823100190206,0.003921461663086253,1
6848,0.0030397217136466643,0.0028542817583835953,0.0067091297924442225,0.43652212032798854,0.36437668578085225,0.5871245035713114,0.014494415587180546,0.002380962376720743,0.002280233080394325,0.003107900682750455,0.0028738917628749867,0.44072630006996555,0.36692986276096984,-0.0527398529514024,0.0017101748102957433,1
6849,0.0030672673892180756,0.002912770820524195,0.006712298090338209,0.43637987789670235,0.3636535072811128,0.5975077938644262,-0.020530372460128236,0.0024469249576215156,0.0011219794385902682,0.0031338568688984076,0.002939137337331066,0.4340657953046099,0.3619822628083607,-0.018865579369147994,0.001682969157885402,0
6850,0.0031602021353630935,0.003004137875178367,0.0068842749225878075,0.4302388588395629,0.3582078668943684,0.6196098945869943,0.027632890856947378,0.002647427658705329,0.0033988586610103717,0.00314921249235916,0.002933554910318052,0.42089199752178436,0.35020480099586465,-0.044741442460653515,0.0016994293305051858,1
6851,0.00311911898987937,0.002897010621634179,0.007062043720886684,0.43412689672152266,0.3616999957033723,0.5827252031627095,0.04273143424242539,0.002326440074705026,0.0036930132487323817,0.0030679971350504884,0.0028672027289836973,0.45377900293799145,0.3645419804276004,-0.019860444921029383,0.0026378666062374157,1
6852,0.0028829168986567863,0.0027138203967331676,0.006483756816646061,0.4437554652423502,0.3685095392505416,0.5815724248564814,0.03252865284128652,0.0023143822848169294,0.0031036372332264037,0.0029570938285308967,0.0027346664934830046,0.44782898911095986,0.35678073896431733,0.007202145381563531,0.0036209101054308045,0
6853,0.0029866130120108653,0.0027964633596698433,0.006647583613782575,0.4292391173262,0.3546147892765847,0.5897898032163535,0.010621328636802298,0.00236038262954229,0.0020970460693799085,0.002955104894818433,0.0027993992241669746,0.44870232615763234,0.37359247951680374,0.03211311498344923,0.0036698306214148395,0
6854,0.003091465138353124,0.002842205354935819,0.007032611422182873,0.4190406067247054,0.34857912296118104,0.6084122166702576,0.017554082783268393,0.002398188818008979,0.003330124026951301,0.0029697491051680538,0.0028057959989078187,0.44228209732946966,0.36892390518110174,0.024441056781339267,0.002775103355792751,0
6855,0.00299776732248982,0.0028408939523216228,0.006533613903848926,0.4227122892478849,0.3518831142358856,0.5894190128820143,0.015740039476479704,0.0023800430782417933,0.0030850220288731146,0.0028953960081650482,0.002684329084356312,0.45336969565981144,0.37780814827255466,0.037993743047688294,0.0035991923670186336,1
6856,0.003163809918446981,0.002959297283730973,0.007234276299178437,0.46492430836840276,0.3872373485738558,0.6086098686622168,0.00977406048605606,0.0024586927377435995,0.003243657965360949,0.0028224149175927415,0.0026835322957092025,0.3962668814349293,0.32583739009401314,0.008961902592495768,0.003243657965360949,0
6857,0.003007924656886508,0.0027672501781119494,0.006644089590649004,0.41111004059024714,0.34287297495869035,0.588987045757145,-0.01679877482178682,0.0023133554388054685,0.0022503457575928686,0.0031166726156221826,0.0028938321269765493,0.4662435116512724,0.38433452662810413,0.0322789595469121,0.0033755186363893025,0
